step,rl-loss,episode 
2413,0.18315228819847107,106
2414,0.13405632972717285,107
2415,0.17124509811401367,107
2416,0.14514072239398956,107
2417,0.18043206632137299,107
2418,0.09482850134372711,107
2419,0.1595575362443924,107
2420,0.18287301063537598,107
2421,0.1157984510064125,107
2422,0.18044665455818176,107
2423,0.19216951727867126,107
2424,0.1545383483171463,107
2425,0.13484688103199005,107
2426,0.18359124660491943,107
2427,0.27055636048316956,107
2428,0.18663927912712097,107
2429,0.12016388773918152,107
2430,0.20057064294815063,107
2431,0.23104628920555115,107
2432,0.21587109565734863,107
2433,0.08728465437889099,107
2434,0.197000652551651,108
2435,0.18270619213581085,108
2436,0.20252776145935059,108
2437,0.11133337020874023,108
2438,0.11405874788761139,108
2439,0.1657770872116089,108
2440,0.12608380615711212,108
2441,0.09539880603551865,108
2442,0.13613125681877136,108
2443,0.16569527983665466,108
2444,0.186573788523674,108
2445,0.19731056690216064,108
2446,0.1070648655295372,108
2447,0.11424776166677475,108
2448,0.20492900907993317,108
2449,0.18789279460906982,108
2450,0.1083073765039444,108
2451,0.19685499370098114,108
2452,0.07405142486095428,108
2453,0.13487450778484344,108
2454,0.07902852445840836,108
2455,0.1617957204580307,108
2456,0.11999834328889847,108
2457,0.1697504073381424,108
2458,0.23120126128196716,108
2459,0.13209126889705658,108
2460,0.09431292861700058,108
2461,0.08750776201486588,109
2462,0.10036846995353699,109
2463,0.1819697618484497,109
2464,0.18531116843223572,109
2465,0.18821682035923004,109
2466,0.12113434076309204,109
2467,0.12550082802772522,109
2468,0.0747964084148407,109
2469,0.266751229763031,109
2470,0.19429470598697662,109
2471,0.14527052640914917,109
2472,0.1523827463388443,110
2473,0.10212831944227219,110
2474,0.09581269323825836,110
2475,0.11885941028594971,110
2476,0.153187096118927,110
2477,0.14893034100532532,110
2478,0.14382418990135193,110
2479,0.11037249118089676,110
2480,0.14354106783866882,110
2481,0.14988058805465698,110
2482,0.19198092818260193,110
2483,0.09973253309726715,110
2484,0.24001199007034302,110
2485,0.12265787273645401,110
2486,0.09290026873350143,110
2487,0.20966699719429016,110
2488,0.12726475298404694,110
2489,0.19917835295200348,110
2490,0.12530648708343506,110
2491,0.09930776804685593,110
2492,0.1104978397488594,110
2493,0.1635858565568924,110
2494,0.18004381656646729,110
2495,0.17686350643634796,111
2496,0.0760093554854393,111
2497,0.0919836163520813,111
2498,0.14410386979579926,111
2499,0.12003691494464874,111
2500,0.06868552416563034,111
2501,0.1154341921210289,111
2502,0.2352096438407898,112
2503,0.21095751225948334,112
2504,0.232179194688797,112
2505,0.15899476408958435,112
2506,0.11587034165859222,112
2507,0.16175763309001923,112
2508,0.1307036578655243,112
2509,0.17045652866363525,112
2510,0.16773156821727753,112
2511,0.1913413107395172,112
2512,0.21287372708320618,112
2513,0.1321532279253006,112
2514,0.21461278200149536,112
2515,0.19842533767223358,112
2516,0.15810415148735046,112
2517,0.0779072567820549,112
2518,0.10575801879167557,113
2519,0.08861343562602997,113
2520,0.1923050731420517,113
2521,0.0994352325797081,113
2522,0.12096948176622391,113
2523,0.24862219393253326,113
2524,0.10315893590450287,113
2525,0.13969042897224426,113
2526,0.21287807822227478,113
2527,0.18272054195404053,113
2528,0.12490732967853546,113
2529,0.18669554591178894,113
2530,0.24194905161857605,113
2531,0.10507314652204514,113
2532,0.10869164019823074,113
2533,0.18982821702957153,113
2534,0.18538594245910645,114
2535,0.1879505068063736,114
2536,0.19511032104492188,114
2537,0.26841574907302856,114
2538,0.14382699131965637,114
2539,0.09950736910104752,114
2540,0.2580161690711975,114
2541,0.25006258487701416,114
2542,0.10090388357639313,114
2543,0.07321618497371674,114
2544,0.1677362620830536,114
2545,0.09414824098348618,114
2546,0.14991062879562378,115
2547,0.17308880388736725,115
2548,0.16536498069763184,115
2549,0.17903205752372742,115
2550,0.16276860237121582,115
2551,0.20461836457252502,115
2552,0.2343042939901352,115
2553,0.22640319168567657,115
2554,0.18469072878360748,115
2555,0.13467071950435638,115
2556,0.09796176850795746,115
2557,0.11314807832241058,115
2558,0.12418137490749359,115
2559,0.2011987417936325,115
2560,0.17978809773921967,115
2561,0.17844782769680023,115
2562,0.10596195608377457,115
2563,0.1943863481283188,115
2564,0.16630803048610687,115
2565,0.09899546951055527,115
2566,0.09418594092130661,115
2567,0.10789249837398529,115
2568,0.15695010125637054,115
2569,0.24015989899635315,115
2570,0.18674515187740326,115
2571,0.14935192465782166,115
2572,0.20976391434669495,115
2573,0.1459347903728485,116
2574,0.13121670484542847,116
2575,0.12331058084964752,116
2576,0.13952723145484924,116
2577,0.2429400384426117,116
2578,0.23620495200157166,116
2579,0.2126244604587555,116
2580,0.10202329605817795,116
2581,0.2107834666967392,116
2582,0.17660002410411835,116
2583,0.11430931836366653,116
2584,0.24637115001678467,116
2585,0.1295037716627121,116
2586,0.2353104054927826,116
2587,0.16799412667751312,116
2588,0.26054948568344116,116
2589,0.13858143985271454,117
2590,0.10947368294000626,117
2591,0.17794391512870789,117
2592,0.07338298857212067,117
2593,0.12819698452949524,117
2594,0.1355634480714798,117
2595,0.1577494740486145,117
2596,0.1661258339881897,117
2597,0.16628022491931915,117
2598,0.13404327630996704,117
2599,0.16128098964691162,117
2600,0.17452548444271088,117
2601,0.19531282782554626,117
2602,0.13216949999332428,117
2603,0.14140275120735168,117
2604,0.0831744447350502,117
2605,0.1499497890472412,117
2606,0.161870539188385,117
2607,0.11700882017612457,117
2608,0.20391492545604706,117
2609,0.12819401919841766,117
2610,0.18093647062778473,117
2611,0.257490873336792,117
2612,0.199604332447052,117
2613,0.16605480015277863,117
2614,0.1374344825744629,117
2615,0.10895103216171265,117
2616,0.12174466997385025,117
2617,0.2143840491771698,118
2618,0.11980309337377548,118
2619,0.14679767191410065,118
2620,0.2323879599571228,118
2621,0.14988933503627777,118
2622,0.12449145317077637,118
2623,0.1664624810218811,118
2624,0.15745899081230164,118
2625,0.10212592035531998,118
2626,0.09171067923307419,118
2627,0.15613548457622528,118
2628,0.17770254611968994,119
2629,0.15057572722434998,119
2630,0.1446971893310547,119
2631,0.14148646593093872,119
2632,0.19176268577575684,119
2633,0.12850236892700195,119
2634,0.07724219560623169,119
2635,0.21348512172698975,119
2636,0.1885085254907608,119
2637,0.1937071681022644,119
2638,0.1180402860045433,119
2639,0.16238096356391907,119
2640,0.23253239691257477,119
2641,0.13089939951896667,119
2642,0.18843472003936768,119
2643,0.14418546855449677,119
2644,0.20888406038284302,119
2645,0.17718350887298584,119
2646,0.09001517295837402,119
2647,0.167899027466774,119
2648,0.14544843137264252,119
2649,0.1625847965478897,119
2650,0.1829332709312439,119
2651,0.19861848652362823,120
2652,0.11039312928915024,120
2653,0.12465620785951614,120
2654,0.10866999626159668,120
2655,0.16165120899677277,120
2656,0.1580643355846405,120
2657,0.12084433436393738,120
2658,0.18416842818260193,120
2659,0.34336912631988525,120
2660,0.18814122676849365,120
2661,0.15908308327198029,120
2662,0.1864527314901352,120
2663,0.15046563744544983,120
2664,0.15463604032993317,120
2665,0.23064254224300385,121
2666,0.24099452793598175,121
2667,0.10345722734928131,121
2668,0.09652520716190338,121
2669,0.09479694813489914,121
2670,0.1413528472185135,121
2671,0.16906394064426422,121
2672,0.2057899683713913,121
2673,0.1898171603679657,121
2674,0.13925698399543762,121
2675,0.09280423820018768,122
2676,0.09125112742185593,122
2677,0.14877508580684662,122
2678,0.14829076826572418,122
2679,0.15447863936424255,122
2680,0.18529243767261505,122
2681,0.15349015593528748,122
2682,0.18734031915664673,122
2683,0.25254279375076294,122
2684,0.10452935099601746,122
2685,0.06697791069746017,122
2686,0.14940090477466583,122
2687,0.16588452458381653,122
2688,0.15478545427322388,122
2689,0.2275601625442505,122
2690,0.11784881353378296,122
2691,0.13648639619350433,123
2692,0.10915905237197876,123
2693,0.16784903407096863,123
2694,0.16169367730617523,123
2695,0.1288076937198639,123
2696,0.1544286608695984,123
2697,0.1583879292011261,123
2698,0.17177742719650269,123
2699,0.1320691555738449,123
2700,0.1889612227678299,123
2701,0.13831117749214172,123
2702,0.08367698639631271,123
2703,0.08655878901481628,123
2704,0.12150174379348755,123
2705,0.09823031723499298,123
2706,0.08942240476608276,123
2707,0.15443041920661926,123
2708,0.18745282292366028,123
2709,0.2183573991060257,123
2710,0.1514703929424286,123
2711,0.09605728089809418,123
2712,0.16148918867111206,123
2713,0.1726990044116974,123
2714,0.10652695596218109,123
2715,0.11569901555776596,123
2716,0.1323450356721878,123
2717,0.10210160911083221,123
2718,0.1327553540468216,123
2719,0.11084151268005371,123
2720,0.1554172784090042,123
2721,0.17188800871372223,123
2722,0.19358214735984802,123
2723,0.17341411113739014,123
2724,0.15672935545444489,123
2725,0.1971796602010727,123
2726,0.14345569908618927,123
2727,0.16059930622577667,123
2728,0.14282912015914917,123
2729,0.11582233011722565,123
2730,0.11188499629497528,123
2731,0.17999163269996643,123
2732,0.22708886861801147,124
2733,0.07706060260534286,124
2734,0.19960841536521912,124
2735,0.19925695657730103,124
2736,0.2152484953403473,124
2737,0.14474090933799744,124
2738,0.11254441738128662,124
2739,0.07829450070858002,124
2740,0.12623277306556702,124
2741,0.2265978455543518,124
2742,0.18684428930282593,124
2743,0.12236832827329636,124
2744,0.13065794110298157,124
2745,0.09946694225072861,124
2746,0.12536554038524628,124
2747,0.2086869478225708,124
2748,0.15491022169589996,124
2749,0.11604733765125275,124
2750,0.12717503309249878,124
2751,0.20301836729049683,124
2752,0.11620922386646271,124
2753,0.12349414080381393,124
2754,0.18365463614463806,124
2755,0.14018471539020538,124
2756,0.24209818243980408,124
2757,0.15970894694328308,124
2758,0.18985305726528168,124
2759,0.24351215362548828,124
2760,0.12609262764453888,124
2761,0.1773359477519989,124
2762,0.1136757880449295,124
2763,0.09900106489658356,124
2764,0.13143587112426758,124
2765,0.13803960382938385,124
2766,0.14151793718338013,124
2767,0.10660048574209213,124
2768,0.12845921516418457,124
2769,0.12782980501651764,124
2770,0.18097972869873047,124
2771,0.11544901877641678,124
2772,0.08047599345445633,124
2773,0.15201449394226074,124
2774,0.1464170217514038,124
2775,0.13050377368927002,124
2776,0.1928684562444687,124
2777,0.13216549158096313,124
2778,0.13000667095184326,124
2779,0.12902134656906128,124
2780,0.09433779865503311,124
2781,0.18699191510677338,124
2782,0.13916511833667755,124
2783,0.11170776933431625,124
2784,0.19001486897468567,124
2785,0.1375175416469574,124
2786,0.1344790905714035,124
2787,0.24470245838165283,124
2788,0.14488491415977478,124
2789,0.09471952170133591,124
2790,0.166543111205101,125
2791,0.13532108068466187,125
2792,0.20511318743228912,125
2793,0.08703900873661041,125
2794,0.12340429425239563,125
2795,0.11801367253065109,125
2796,0.0935898870229721,125
2797,0.15280713140964508,125
2798,0.13765114545822144,125
2799,0.13929539918899536,125
2800,0.18137112259864807,125
2801,0.09259876608848572,125
2802,0.15479855239391327,125
2803,0.10172679275274277,125
2804,0.10053156316280365,125
2805,0.19209088385105133,126
2806,0.19042187929153442,126
2807,0.26533159613609314,126
2808,0.1959218680858612,126
2809,0.08661505579948425,126
2810,0.14254529774188995,126
2811,0.17442065477371216,126
2812,0.17796064913272858,126
2813,0.1013549342751503,126
2814,0.18495790660381317,126
2815,0.1264704018831253,126
2816,0.14731110632419586,126
2817,0.17101454734802246,126
2818,0.09203234314918518,126
2819,0.09137449413537979,126
2820,0.11772386729717255,126
2821,0.12300319969654083,126
2822,0.17305536568164825,127
2823,0.10103432089090347,127
2824,0.06735166162252426,127
2825,0.11016856133937836,127
2826,0.17009815573692322,127
2827,0.11759546399116516,127
2828,0.1062438115477562,127
2829,0.16568109393119812,128
2830,0.19095109403133392,128
2831,0.10807892680168152,128
2832,0.17025500535964966,128
2833,0.19976025819778442,128
2834,0.1743839979171753,128
2835,0.12986236810684204,128
2836,0.1897973120212555,128
2837,0.1332131177186966,128
2838,0.07875970005989075,128
2839,0.11980944871902466,128
2840,0.19419991970062256,128
2841,0.25644418597221375,128
2842,0.16277268528938293,128
2843,0.12401355803012848,128
2844,0.13218934834003448,129
2845,0.11554291844367981,129
2846,0.0918429046869278,129
2847,0.23368772864341736,129
2848,0.10082507878541946,129
2849,0.18157505989074707,129
2850,0.172483429312706,129
2851,0.16719740629196167,129
2852,0.1895802915096283,129
2853,0.2095480114221573,129
2854,0.12768808007240295,129
2855,0.2537086308002472,129
2856,0.22545716166496277,129
2857,0.14361821115016937,130
2858,0.11789532750844955,130
2859,0.08894872665405273,130
2860,0.22881954908370972,130
2861,0.07485965639352798,130
2862,0.11509080231189728,130
2863,0.13936427235603333,130
2864,0.17014162242412567,130
2865,0.13971801102161407,130
2866,0.13261795043945312,130
2867,0.18566064536571503,130
2868,0.2912420928478241,130
2869,0.12835144996643066,130
2870,0.14512769877910614,130
2871,0.17434453964233398,130
2872,0.1873016506433487,130
2873,0.184427872300148,130
2874,0.09477099031209946,130
2875,0.18773917853832245,130
2876,0.13836131989955902,130
2877,0.11607704311609268,130
2878,0.16609250009059906,130
2879,0.1663157343864441,130
2880,0.2491748332977295,130
2881,0.2664710581302643,130
2882,0.12789398431777954,130
2883,0.15296806395053864,130
2884,0.2561923861503601,130
2885,0.1892814040184021,130
2886,0.15345962345600128,131
2887,0.2168377935886383,131
2888,0.1824558973312378,131
2889,0.11679390072822571,131
2890,0.14838019013404846,131
2891,0.14657248556613922,131
2892,0.13177433609962463,131
2893,0.180705726146698,131
2894,0.19167007505893707,131
2895,0.10702376067638397,131
2896,0.21781665086746216,131
2897,0.18198971450328827,131
2898,0.2575796842575073,131
2899,0.10652314126491547,131
2900,0.08309587836265564,131
2901,0.12155894935131073,131
2902,0.10171479731798172,131
2903,0.1338573396205902,132
2904,0.14893467724323273,132
2905,0.25217869877815247,132
2906,0.158365398645401,132
2907,0.15558120608329773,132
2908,0.20098623633384705,132
2909,0.21222110092639923,132
2910,0.12497927248477936,132
2911,0.2054670751094818,132
2912,0.09043657034635544,132
2913,0.17691008746623993,132
2914,0.10094349086284637,132
2915,0.23904839158058167,132
2916,0.18639087677001953,132
2917,0.1202758401632309,132
2918,0.08427038043737411,132
2919,0.11000166833400726,132
2920,0.17840927839279175,132
2921,0.12988215684890747,132
2922,0.12526781857013702,132
2923,0.1329168677330017,133
2924,0.14091871678829193,133
2925,0.1840602308511734,133
2926,0.19861730933189392,133
2927,0.12306380271911621,133
2928,0.19118577241897583,133
2929,0.1790543496608734,133
2930,0.14618618786334991,134
2931,0.2121131271123886,134
2932,0.10321194678544998,134
2933,0.14239339530467987,134
2934,0.22281436622142792,134
2935,0.16843655705451965,134
2936,0.09243752807378769,134
2937,0.13070128858089447,134
2938,0.19548332691192627,134
2939,0.1911502182483673,134
2940,0.1376662254333496,135
2941,0.06629729270935059,135
2942,0.1253112554550171,135
2943,0.0953490361571312,135
2944,0.1898587942123413,135
2945,0.17485900223255157,135
2946,0.1452721655368805,135
2947,0.17511464655399323,135
2948,0.10473845154047012,136
2949,0.2459663450717926,136
2950,0.22853821516036987,136
2951,0.13035805523395538,136
2952,0.14478641748428345,136
2953,0.1311689019203186,136
2954,0.07610148191452026,136
2955,0.11447745561599731,136
2956,0.12968382239341736,136
2957,0.1408601701259613,136
2958,0.20676107704639435,136
2959,0.112294040620327,136
2960,0.12474803626537323,136
2961,0.12761925160884857,136
2962,0.148311585187912,136
2963,0.11126834899187088,136
2964,0.13612306118011475,136
2965,0.12248877435922623,136
2966,0.12084709107875824,136
2967,0.05460540950298309,136
2968,0.3068433105945587,136
2969,0.22494760155677795,137
2970,0.11230980604887009,137
2971,0.2552458941936493,137
2972,0.21452702581882477,137
2973,0.12301190942525864,137
2974,0.28242650628089905,137
2975,0.1381351351737976,138
2976,0.1535705327987671,138
2977,0.109911248087883,138
2978,0.1012481302022934,138
2979,0.21579609811306,138
2980,0.11175777018070221,138
2981,0.15083026885986328,138
2982,0.13813525438308716,138
2983,0.14597153663635254,138
2984,0.15121020376682281,138
2985,0.13145610690116882,138
2986,0.07113426923751831,138
2987,0.14354798197746277,138
2988,0.11933493614196777,138
2989,0.2020343542098999,138
2990,0.1627582162618637,138
2991,0.17267680168151855,138
2992,0.11638855934143066,138
2993,0.05497153475880623,138
2994,0.13189105689525604,138
2995,0.2234182357788086,138
2996,0.15504305064678192,138
2997,0.15110167860984802,138
2998,0.27445611357688904,138
2999,0.04687350615859032,138
3000,0.1960892528295517,138
3001,0.13451197743415833,138
3002,0.08861236274242401,138
3003,0.15040475130081177,138
3004,0.12741689383983612,139
3005,0.17918694019317627,139
3006,0.12773184478282928,139
3007,0.17205753922462463,139
3008,0.15346190333366394,139
3009,0.18766307830810547,139
3010,0.15025007724761963,139
3011,0.09582745283842087,139
3012,0.2016175240278244,139
3013,0.20914024114608765,139
3014,0.11163786053657532,139
3015,0.11800515651702881,139
3016,0.17701652646064758,139
3017,0.08996600657701492,139
3018,0.12068832665681839,139
3019,0.23836733400821686,139
3020,0.1655692458152771,139
3021,0.19294703006744385,139
3022,0.2505114674568176,139
3023,0.12083125114440918,139
3024,0.10385066270828247,139
3025,0.06742134690284729,139
3026,0.11270667612552643,139
3027,0.10113395750522614,140
3028,0.12988696992397308,140
3029,0.13404934108257294,140
3030,0.12369771301746368,140
3031,0.23224574327468872,140
3032,0.19120892882347107,140
3033,0.14159223437309265,140
3034,0.21108654141426086,140
3035,0.1500144600868225,140
3036,0.10259771347045898,140
3037,0.11422273516654968,140
3038,0.12091442942619324,140
3039,0.1507042944431305,140
3040,0.14845570921897888,140
3041,0.1815340369939804,140
3042,0.15915259718894958,140
3043,0.11811874806880951,140
3044,0.09544821083545685,140
3045,0.21963661909103394,140
3046,0.09312025457620621,141
3047,0.17802844941616058,141
3048,0.07134119421243668,141
3049,0.21177250146865845,141
3050,0.2704942226409912,142
3051,0.14290325343608856,142
3052,0.1639784872531891,142
3053,0.11302325129508972,142
3054,0.10694673657417297,142
3055,0.20209959149360657,142
3056,0.15957842767238617,142
3057,0.15745282173156738,142
3058,0.12492451071739197,142
3059,0.21943925321102142,142
3060,0.1032271608710289,142
3061,0.05653905123472214,142
3062,0.11867189407348633,142
3063,0.25291094183921814,142
3064,0.10465361922979355,142
3065,0.1247374564409256,142
3066,0.17739824950695038,142
3067,0.14494042098522186,142
3068,0.1590375304222107,143
3069,0.18756413459777832,143
3070,0.17445996403694153,143
3071,0.23200742900371552,143
3072,0.13997384905815125,143
3073,0.069928377866745,143
3074,0.23372408747673035,143
3075,0.15350797772407532,143
3076,0.19839763641357422,143
3077,0.11329862475395203,143
3078,0.10014284402132034,143
3079,0.17257893085479736,143
3080,0.18414515256881714,143
3081,0.11715948581695557,143
3082,0.12455534934997559,143
3083,0.10016424208879471,143
3084,0.14611627161502838,143
3085,0.1945524960756302,143
3086,0.17018002271652222,143
3087,0.1319626271724701,143
3088,0.17469002306461334,143
3089,0.09693504124879837,144
3090,0.1301659643650055,144
3091,0.17225639522075653,144
3092,0.1277114748954773,144
3093,0.2543438673019409,144
3094,0.22654354572296143,144
3095,0.1304062008857727,144
3096,0.060413017868995667,144
3097,0.10416014492511749,144
3098,0.21468976140022278,144
3099,0.10293237864971161,144
3100,0.2042570859193802,144
3101,0.10837145894765854,144
3102,0.26841971278190613,144
3103,0.13371075689792633,144
3104,0.15201744437217712,144
3105,0.16223326325416565,145
3106,0.10725417733192444,145
3107,0.15370389819145203,145
3108,0.13777269423007965,145
3109,0.13682274520397186,145
3110,0.08471657335758209,145
3111,0.11477506905794144,145
3112,0.10537056624889374,145
3113,0.12395026534795761,145
3114,0.11256872862577438,145
3115,0.17649400234222412,145
3116,0.12775853276252747,145
3117,0.15301597118377686,145
3118,0.12022920697927475,145
3119,0.11880291253328323,145
3120,0.09328985959291458,145
3121,0.10286153852939606,145
3122,0.09540393948554993,145
3123,0.23104725778102875,145
3124,0.07200947403907776,145
3125,0.16619649529457092,145
3126,0.1443958729505539,145
3127,0.13353952765464783,145
3128,0.14731472730636597,145
3129,0.08026999235153198,145
3130,0.13933800160884857,145
3131,0.1726716160774231,145
3132,0.1416008174419403,145
3133,0.13531282544136047,145
3134,0.14442040026187897,145
3135,0.3075900673866272,146
3136,0.07060042768716812,146
3137,0.14350460469722748,146
3138,0.08361000567674637,146
3139,0.10610325634479523,146
3140,0.24545246362686157,146
3141,0.1311551183462143,146
3142,0.2198706567287445,146
3143,0.19206252694129944,146
3144,0.18335415422916412,146
3145,0.08191892504692078,146
3146,0.1318138688802719,146
3147,0.11588627099990845,146
3148,0.13994058966636658,146
3149,0.19853617250919342,146
3150,0.15530259907245636,146
3151,0.10430210828781128,146
3152,0.11231552809476852,146
3153,0.17451989650726318,146
3154,0.17817077040672302,146
3155,0.1030251532793045,146
3156,0.18226005136966705,146
3157,0.2087053805589676,146
3158,0.13964951038360596,146
3159,0.21563120186328888,146
3160,0.06707756221294403,146
3161,0.17807728052139282,146
3162,0.1616043895483017,146
3163,0.1146790087223053,146
3164,0.10219426453113556,146
3165,0.11980441212654114,146
3166,0.19125314056873322,146
3167,0.23111817240715027,146
3168,0.14505377411842346,146
3169,0.13812735676765442,147
3170,0.09141304343938828,147
3171,0.10912714898586273,147
3172,0.11549147218465805,147
3173,0.15057948231697083,147
3174,0.19859252870082855,147
3175,0.12513206899166107,147
3176,0.14052578806877136,147
3177,0.11154220253229141,147
3178,0.15504775941371918,147
3179,0.13098281621932983,147
3180,0.11006247997283936,147
3181,0.19787178933620453,147
3182,0.09884419292211533,147
3183,0.19360579550266266,147
3184,0.12105351686477661,147
3185,0.12519896030426025,147
3186,0.12661424279212952,147
3187,0.16984456777572632,147
3188,0.06694187968969345,147
3189,0.1753714233636856,147
3190,0.14724789559841156,147
3191,0.11934062838554382,147
3192,0.15304701030254364,147
3193,0.18380968272686005,147
3194,0.15554867684841156,147
3195,0.20391680300235748,147
3196,0.13372802734375,147
3197,0.12124039232730865,147
3198,0.0833912119269371,147
3199,0.1021331250667572,147
3200,0.16639044880867004,148
3201,0.08479505777359009,148
3202,0.13066883385181427,148
3203,0.11514606326818466,148
3204,0.07866878807544708,148
3205,0.09117568284273148,148
3206,0.16447974741458893,148
3207,0.14764559268951416,148
3208,0.15039204061031342,148
3209,0.08986760675907135,148
3210,0.16503332555294037,148
3211,0.18618817627429962,148
3212,0.04949021339416504,148
3213,0.14165903627872467,148
3214,0.11035609245300293,148
3215,0.11400645971298218,148
3216,0.06390965729951859,148
3217,0.18867427110671997,148
3218,0.19120094180107117,148
3219,0.11184217035770416,148
3220,0.07842805981636047,148
3221,0.15816354751586914,148
3222,0.12711331248283386,148
3223,0.10548321902751923,149
3224,0.12540867924690247,149
3225,0.19544698297977448,149
3226,0.15011483430862427,149
3227,0.13868188858032227,149
3228,0.09904438257217407,149
3229,0.12336793541908264,149
3230,0.11751192808151245,149
3231,0.1304304301738739,149
3232,0.07013173401355743,149
3233,0.151687890291214,150
3234,0.11533620208501816,150
3235,0.17084072530269623,150
3236,0.12075214833021164,150
3237,0.16696007549762726,150
3238,0.1472087800502777,150
3239,0.09884218126535416,150
3240,0.20736952126026154,150
3241,0.08642329275608063,150
3242,0.1290414035320282,150
3243,0.09203486889600754,150
3244,0.10259164869785309,150
3245,0.1541106402873993,150
3246,0.17061957716941833,150
3247,0.070552296936512,150
3248,0.10168330371379852,150
3249,0.07313144952058792,150
3250,0.23390614986419678,150
3251,0.17104613780975342,151
3252,0.1350782960653305,151
3253,0.13487902283668518,151
3254,0.06548887491226196,151
3255,0.13849443197250366,151
3256,0.19338072836399078,151
3257,0.10941275954246521,151
3258,0.1056860089302063,151
3259,0.1498836725950241,151
3260,0.08056686818599701,151
3261,0.1297077089548111,151
3262,0.17995983362197876,151
3263,0.07041135430335999,151
3264,0.09154462069272995,151
3265,0.21539406478405,151
3266,0.15777617692947388,152
3267,0.1787281036376953,152
3268,0.21792612969875336,152
3269,0.16212554275989532,152
3270,0.23518897593021393,152
3271,0.14212143421173096,152
3272,0.12272938340902328,152
3273,0.15211477875709534,152
3274,0.07693671435117722,152
3275,0.19918999075889587,153
3276,0.08277431130409241,153
3277,0.11247263848781586,153
3278,0.1157299131155014,153
3279,0.23449282348155975,153
3280,0.09901787340641022,153
3281,0.17764851450920105,153
3282,0.14628995954990387,153
3283,0.29325321316719055,153
3284,0.11144441366195679,153
3285,0.18698590993881226,153
3286,0.1419256329536438,153
3287,0.16588342189788818,153
3288,0.2305290848016739,153
3289,0.14374324679374695,153
3290,0.17179559171199799,153
3291,0.13886593282222748,153
3292,0.14611086249351501,153
3293,0.07387188076972961,153
3294,0.11206624656915665,153
3295,0.11799821257591248,153
3296,0.06105569005012512,153
3297,0.11901312321424484,153
3298,0.08025895059108734,154
3299,0.1714429259300232,154
3300,0.14830981194972992,154
3301,0.200941801071167,154
3302,0.18138077855110168,154
3303,0.0879848524928093,154
3304,0.11791174858808517,154
3305,0.17927411198616028,154
3306,0.10899531096220016,155
3307,0.2684270441532135,155
3308,0.09782829135656357,155
3309,0.22381961345672607,155
3310,0.16412457823753357,155
3311,0.16084760427474976,155
3312,0.10863349586725235,155
3313,0.08178611099720001,155
3314,0.08633744716644287,155
3315,0.1635037064552307,155
3316,0.13312821090221405,155
3317,0.11908161640167236,155
3318,0.18290874361991882,155
3319,0.18558211624622345,155
3320,0.16144654154777527,155
3321,0.11133366078138351,155
3322,0.10676327347755432,155
3323,0.10831784456968307,155
3324,0.17440761625766754,155
3325,0.14944131672382355,155
3326,0.1750565618276596,155
3327,0.14852368831634521,156
3328,0.17629678547382355,156
3329,0.23971939086914062,156
3330,0.09804356843233109,156
3331,0.07591094821691513,156
3332,0.1533498615026474,156
3333,0.1531335860490799,156
3334,0.11136924475431442,156
3335,0.23446273803710938,156
3336,0.043807439506053925,156
3337,0.18204692006111145,156
3338,0.1649324595928192,156
3339,0.18208888173103333,156
3340,0.12921984493732452,156
3341,0.12267807871103287,156
3342,0.09564518183469772,157
3343,0.15903237462043762,157
3344,0.1330169290304184,157
3345,0.10875792056322098,157
3346,0.15257149934768677,157
3347,0.05095430836081505,157
3348,0.1292746514081955,157
3349,0.19453772902488708,157
3350,0.2185971885919571,157
3351,0.12542064487934113,157
3352,0.16033126413822174,157
3353,0.13253524899482727,157
3354,0.1309112012386322,157
3355,0.3191543519496918,157
3356,0.15868116915225983,157
3357,0.1254894882440567,158
3358,0.22569118440151215,158
3359,0.11793269962072372,158
3360,0.06446391344070435,158
3361,0.09378504008054733,158
3362,0.14609241485595703,158
3363,0.17432887852191925,158
3364,0.13512390851974487,158
3365,0.12226121872663498,158
3366,0.08096025139093399,158
3367,0.20590242743492126,158
3368,0.17064565420150757,159
3369,0.1699405312538147,159
3370,0.12528637051582336,159
3371,0.18340077996253967,159
3372,0.20344744622707367,159
3373,0.13984808325767517,159
3374,0.12195654213428497,159
3375,0.23414184153079987,159
3376,0.12589998543262482,159
3377,0.126755952835083,159
3378,0.09846070408821106,159
3379,0.10754489153623581,159
3380,0.0987057089805603,159
3381,0.0942990854382515,159
3382,0.13343402743339539,159
3383,0.1666835993528366,159
3384,0.16875901818275452,159
3385,0.08582491427659988,159
3386,0.1741596758365631,159
3387,0.11613208800554276,159
3388,0.12379064410924911,159
3389,0.21218450367450714,160
3390,0.17626087367534637,160
3391,0.15745802223682404,160
3392,0.11574091017246246,160
3393,0.11879514157772064,160
3394,0.119191974401474,160
3395,0.09514601528644562,160
3396,0.13242894411087036,160
3397,0.11650104820728302,160
3398,0.17740505933761597,161
3399,0.28674620389938354,161
3400,0.14968648552894592,161
3401,0.22401972115039825,161
3402,0.10427308082580566,161
3403,0.11405566334724426,161
3404,0.11360900849103928,161
3405,0.14704909920692444,161
3406,0.16982144117355347,161
3407,0.13923394680023193,161
3408,0.1593140959739685,161
3409,0.20673656463623047,161
3410,0.1267850399017334,161
3411,0.20144855976104736,161
3412,0.09931579977273941,161
3413,0.10778547823429108,161
